0.001,0.013939,178.55
0.001233,0.011933,178.21
0.0016767,0.0069612,177.57
0.00228,-0.0022165,176.7
0.0031003,-0.019135,175.52
0.0042159,-0.050241,173.92
0.0057328,-0.10716,171.78
0.0077955,-0.21044,168.92
0.01,-0.35151,165.98
0.012361,-0.53422,162.96
0.016809,-0.95223,157.73
0.022857,-1.6303,151.67
0.031081,-2.6523,145.29
0.042264,-4.0588,139.51
0.057471,-5.8166,135.34
0.078149,-7.8256,133.67
0.1,-9.5292,134.51
0.12392,-11.016,136.98
0.16851,-13.055,143.47
0.22914,-14.867,153.51
0.31158,-16.34,167.19
0.42369,-17.346,185.01
0.57614,-17.562,207.99
0.78344,-16.256,234.87
1,-13.842,254.21
1.2423,-10.994,266.67
1.6893,-6.5989,276.11
2.2971,-2.3613,278.12
3.1236,1.4395,275.51
4.2475,4.7456,270.86
5.7758,7.695,266.57
7.6893,10.503,265.01
8.7285,11.974,265.62
9.6965,13.443,266.99
10.581,14.957,268.89
12.079,18.234,273.81
13.232,22.038,279.87
14.089,26.788,286.66
14.711,33.449,291.17
15.155,43.856,270.25
15.498,44.711,191.9
