0.001,-0.018601,181.44
0.0012391,-0.016559,181.78
0.0016847,-0.011595,182.42
0.0022904,-0.002435,183.29
0.003114,0.014445,184.46
0.0042338,0.04547,186.05
0.0057561,0.10223,188.19
0.0078258,0.20518,191.02
0.01,0.34312,193.91
0.012406,0.52782,196.95
0.016867,0.94431,202.15
0.022932,1.62,208.18
0.031178,2.6387,214.51
0.042388,4.0413,220.25
0.05763,5.795,224.36
0.078352,7.8009,225.97
0.1,9.4861,225.09
0.12421,10.991,222.54
0.16887,13.04,215.94
0.22959,14.888,205.76
0.31215,16.447,191.73
0.42439,17.612,172.75
0.57699,17.942,146.6
0.78446,16.236,114.98
1,13.11,94.018
1.2436,9.5903,82.249
1.6907,4.4933,76.312
2.2987,-0.043552,79.51
3.1252,-3.631,86.885
4.249,-6.5049,93.632
5.7768,-9.2439,98.541
7.3512,-11.549,102
7.5617,-11.833,102.41
8.6103,-13.183,104.3
9.4749,-14.238,105.58
10,-14.865,106.16
10.567,-15.543,106.59
12.123,-17.473,106.25
13.314,-19.005,103.98
14.194,-19.602,100.83
14.827,-18.28,97.333
15.275,-13.936,93.81
15.589,-3.3458,90.415
